t_sec,T_des_target_N,T_des_active_N,T_meas_N,ee_x_m,ee_y_m,ee_z_m,ee_des_x_m,ee_des_y_m,ee_des_z_m
1779790739.7935448,10.0,10.0,7.006014428445698,0.14602167689872095,-0.03218478509223546,0.6641166206394502,0.08935356218179899,-0.011361067446993802,0.4729849706364243
1779790739.8035223,10.0,10.0,7.221686198653826,0.14595454164820543,-0.03223939357950146,0.664205169720537,0.0900050654582556,-0.011361067446993802,0.47250733921286037
1779790739.8134923,10.0,10.0,7.4578617494386945,0.14589237979614084,-0.03229512119615917,0.6642772641160826,0.0906693639699035,-0.011361067446993802,0.47202858517601387
1779790739.823505,10.0,10.0,7.681855560299215,0.14583540335419648,-0.032353887189083,0.6643315160929233,0.09135739023057321,-0.011361067446993802,0.47154136592739804
1779790739.833471,10.0,10.0,7.884716764888616,0.14578042164947214,-0.03240422687586028,0.6643667542293373,0.09202656178636498,-0.011361067446993802,0.47107578067917216
1779790739.843535,10.0,10.0,8.06438006249336,0.14573220217454583,-0.03244763453376118,0.6643865179641667,0.09202656178636498,-0.011361067446993802,0.47107578067917216
1779790739.8535216,10.0,10.0,8.233056381134338,0.14569141825217255,-0.03249429586712724,0.6643967926065585,0.09270449355674534,-0.011361067446993802,0.47061228616616
1779790739.8634992,10.0,10.0,8.38162849492887,0.14566784595133736,-0.03254252818691895,0.6644061181520275,0.09338745656948699,-0.011361067446993802,0.4701535439033414
1779790739.8735375,10.0,10.0,8.515324978828868,0.1456663233431724,-0.03258168290855018,0.6644167039489655,0.09406915170681335,-0.011361067446993802,0.469703718308058
1779790739.8835092,10.0,10.0,8.620310892654931,0.14568474331743334,-0.032606511261211654,0.6644232144315643,0.09479460153518468,-0.011361067446993802,0.46923372551993286
1779790739.8935359,10.0,10.0,8.713614199229966,0.14571811392616676,-0.03262885009101172,0.6644119728756241,0.095515531008213,-0.011361067446993802,0.4687754083483082
1779790739.9034653,10.0,10.0,8.80595894330196,0.1457637427421911,-0.03265041849410217,0.6643779224763436,0.09624630462085274,-0.011361067446993802,0.46831958729288325
1779790739.9135334,10.0,10.0,8.868533985335022,0.14581393257771433,-0.03266976351020321,0.6643239640235222,0.09693299570668315,-0.011361067446993802,0.4678991696689846
1779790739.9235425,10.0,10.0,8.891239545912565,0.1458632512054337,-0.032687084668319884,0.6642433382485395,0.09766920445745247,-0.011361067446993802,0.4674568145124962
1779790739.9335914,10.0,10.0,8.872169114901238,0.14591642968551471,-0.03271092170810924,0.6641400432547891,0.0984098581490078,-0.011361067446993802,0.4670204062386911
1779790739.9435008,10.0,10.0,8.822414006433272,0.14597609960082342,-0.03273193210506212,0.6640159835662428,0.09910857504792658,-0.011361067446993802,0.466616514230359
1779790739.9534988,10.0,10.0,8.735947874427783,0.14604407092875404,-0.03275049356159961,0.6638706198290913,0.09982182514438459,-0.011361067446993802,0.46621192665438144
1779790739.9635751,10.0,10.0,8.619230351938965,0.1461105729876762,-0.0327606626748658,0.6637119433724068,0.10053532493947137,-0.011361067446993802,0.46581487894380047
1779790739.973536,10.0,10.0,8.44776758949955,0.14616929786761226,-0.03276247522345208,0.6635568336989112,0.10127614949685607,-0.011361067446993802,0.46541064396644716
1779790739.9835122,10.0,10.0,8.235032326480159,0.14622929485814387,-0.03276266945070445,0.6633985355392391,0.10202209220808486,-0.011361067446993802,0.4650117580419997
1779790739.993529,10.0,10.0,8.028053323603432,0.14628608621151212,-0.03276571813213015,0.6632397626201203,0.10276618377558414,-0.011361067446993802,0.4646218920661743
1779790740.003555,10.0,10.0,7.837561970007673,0.14633674642182723,-0.032767883408470345,0.6630942159569638,0.10350235433580293,-0.011361067446993802,0.46424396550510083
1779790740.0135322,10.0,10.0,7.645238391690681,0.1463753291027731,-0.032767049765798716,0.6629715491489386,0.10350235433580293,-0.011361067446993802,0.46424396550510083
1779790740.023517,10.0,10.0,7.446655067529944,0.1464047530092281,-0.032762257200136105,0.6628762289625449,0.10423375365329879,-0.011361067446993802,0.4638760634015979
1779790740.0334804,10.0,10.0,7.257384506012428,0.1464207502770008,-0.03275740697974721,0.6628069544617545,0.1049749825808394,-0.011361067446993802,0.46351082499391194
1779790740.0435386,10.0,10.0,7.101990693966954,0.14641985094135737,-0.032749255047236234,0.6627699754506363,0.10571635114635972,-0.011361067446993802,0.46315308621868945
1779790740.0535223,10.0,10.0,6.970294080867644,0.1464011418286271,-0.03274686335340444,0.6627562956943756,0.10645332692003742,-0.011361067446993802,0.46280488044639656
1779790740.0634596,10.0,10.0,6.860341970021885,0.14637075293380558,-0.03275297992566796,0.6627576638251644,0.10719355504385489,-0.011361067446993802,0.46246249252018967
1779790740.073562,10.0,10.0,6.778494567167921,0.14634174988084872,-0.032765443373153375,0.662764969677281,0.10796754260771371,-0.011361067446993802,0.4621122820832781
1779790740.0835645,10.0,10.0,6.73074474096993,0.14631140600070777,-0.03277043249791624,0.6627809307535768,0.10872099818930506,-0.011361067446993802,0.46177892842610335
1779790740.0935614,10.0,10.0,6.681074797719663,0.1462708523947916,-0.032783802232013194,0.6628134196368225,0.10949197332689142,-0.011361067446993802,0.46144546530781133
1779790740.103561,10.0,10.0,6.63211986328977,0.14622340306887904,-0.03279801649970546,0.6628543510906074,0.11023451725100541,-0.011361067446993802,0.4611315289118664
1779790740.113585,10.0,10.0,6.6169688033880885,0.14616345097747627,-0.03281775874764404,0.6629072994005898,0.11099716518236394,-0.011361067446993802,0.4608164005823825
1779790740.1235318,10.0,10.0,6.6481352656300245,0.14609483522072347,-0.03283812675342125,0.6629751737468746,0.11174497059997779,-0.011361067446993802,0.4605145237171816
1779790740.1335747,10.0,10.0,6.717974831284225,0.14601822569410108,-0.03286463508565668,0.6630589447114327,0.11250397562807746,-0.011361067446993802,0.46021526256337936
1779790740.143505,10.0,10.0,6.809786435540238,0.14594091078305213,-0.03290179957956166,0.6631533117861943,0.11326887461640192,-0.011361067446993802,0.459920881665026
1779790740.1535037,10.0,10.0,6.945749834468185,0.14586210533122623,-0.03294837441997506,0.6632445624249677,0.11402611197651663,-0.011361067446993802,0.4596365064319613
1779790740.163498,10.0,10.0,7.103558251266011,0.14578765899358795,-0.033001214149757825,0.6633340448825205,0.11481533422679893,-0.011361067446993802,0.45934752314358307
1779790740.1735408,10.0,10.0,7.2876093796238415,0.14571828272667145,-0.03305833526553617,0.6634131612437826,0.11557585916919175,-0.011361067446993802,0.4590761332978749
1779790740.1835318,10.0,10.0,7.486210083491338,0.14565529315639247,-0.03311332522457923,0.6634798655672715,0.11635575269936305,-0.011361067446993802,0.4588049906691689
1779790740.1934857,10.0,10.0,7.6953077749863015,0.14560409256555237,-0.03316563720375152,0.6635287278450023,0.11713100362596374,-0.011361067446993802,0.4585425853687177
1779790740.2035108,10.0,10.0,7.902151671471651,0.14555916677681813,-0.03321285343411278,0.6635587028229594,0.11792183633608533,-0.011361067446993802,0.45828216242852116
1779790740.213528,10.0,10.0,8.08910037121876,0.1455222282291781,-0.03324997817007193,0.66357807406883,0.11869292317492974,-0.011361067446993802,0.45803524134721
1779790740.223513,10.0,10.0,8.234419447231401,0.14550625982346704,-0.033280517985994434,0.6635947801886337,0.11946267771925215,-0.011361067446993802,0.45779558616266763
1779790740.2334967,10.0,10.0,8.357332004556673,0.14550858310503242,-0.03331933431630872,0.6636093832278814,0.12024756569007339,-0.011361067446993802,0.45755820237184797
1779790740.243526,10.0,10.0,8.468666381998224,0.14552542253532866,-0.033350004255379206,0.6636194684706351,0.12024756569007339,-0.011361067446993802,0.45755820237184797
1779790740.2535577,10.0,10.0,8.559048845534189,0.1455650600719317,-0.03336825674106579,0.6636251232564561,0.1210444837525203,-0.011361067446993802,0.45732434071558586
1779790740.263551,10.0,10.0,8.61472827369772,0.14560819420245802,-0.03337876474717821,0.663614068833237,0.12186328017934603,-0.011361067446993802,0.45709151857800717
1779790740.2734897,10.0,10.0,8.65171483737669,0.14565707458484733,-0.03338944681020134,0.6635794258945941,0.1226822149265426,-0.011361067446993802,0.4568661657029391
1779790740.2835603,10.0,10.0,8.685019812281523,0.14571561476793432,-0.03339360214891615,0.663516965109118,0.12346086982788576,-0.011361067446993802,0.45665881335863134
1779790740.2935152,10.0,10.0,8.710814736146647,0.1457723179735227,-0.03339789334763869,0.663429694059545,0.12427683262278649,-0.011361067446993802,0.4564487124304906
1779790740.303501,10.0,10.0,8.695290587263388,0.1458353739467148,-0.03340331804664249,0.6633197650275467,0.1250899828940856,-0.011361067446993802,0.45624660551362695
1779790740.3134978,10.0,10.0,8.611741757916086,0.14590551213470543,-0.033416707903985814,0.6631982229529092,0.12589032905566977,-0.011361067446993802,0.4560547238190246
1779790740.323512,10.0,10.0,8.4855136615442,0.1459788243779397,-0.033422978274879486,0.6630602202420224,0.1267202424375043,-0.011361067446993802,0.45586308796040753
1779790740.333554,10.0,10.0,8.337384514690257,0.14604472185961453,-0.0334222711950735,0.6629201862355407,0.12750801284791055,-0.011361067446993802,0.4556880522562309
1779790740.34352,10.0,10.0,8.1423660928239,0.14610373462689383,-0.03341331106588148,0.6627933393811617,0.1283301582274666,-0.011361067446993802,0.45551247341701495
1779790740.3536448,10.0,10.0,7.925546458732005,0.1461610033138358,-0.03340417429307529,0.662679737451085,0.12919462412869473,-0.011361067446993802,0.45533562972732333
1779790740.3635583,10.0,10.0,7.709904257621096,0.1462119958639504,-0.03339595134025037,0.6625857390499902,0.13005563682884147,-0.011361067446993802,0.45516737101515303
1779790740.373507,10.0,10.0,7.480617895131243,0.1462509267740614,-0.03339241538743483,0.6625134863235241,0.1308783418727172,-0.011361067446993802,0.4550139069964839
1779790740.3835232,10.0,10.0,7.250959833325161,0.1462776521321469,-0.033383130872119623,0.6624704720032323,0.13170963526608587,-0.011361067446993802,0.4548660609585916
1779790740.3935688,10.0,10.0,7.043901727174182,0.14629206093811836,-0.03337808265438071,0.662451774880622,0.13170963526608587,-0.011361067446993802,0.4548660609585916
1779790740.4034944,10.0,10.0,6.878887851797828,0.14629295600065303,-0.03337568586560238,0.6624549966798773,0.132514299535048,-0.011361067446993802,0.4547298327888042
1779790740.4135168,10.0,10.0,6.758148924684994,0.14628458201393324,-0.033375338792098884,0.662463224188808,0.13337058715884584,-0.011361067446993802,0.4545922683964203
1779790740.4235225,10.0,10.0,6.687524009787843,0.14626419537070656,-0.03337426302779046,0.6624718898664435,0.13422096463251243,-0.011361067446993802,0.4544631774672319
1779790740.4334924,10.0,10.0,6.644091953621581,0.14623661928206422,-0.03337994751537375,0.6624862094815368,0.1350684124029761,-0.011361067446993802,0.4543419613037773
1779790740.4434948,10.0,10.0,6.598657936003017,0.14618814430034927,-0.03339346021548686,0.6625010631370954,0.13589186632688516,-0.011361067446993802,0.45423125645974827
1779790740.4535203,10.0,10.0,6.533705187016771,0.14612461625609474,-0.03341680571814176,0.6625314295913738,0.1367191688788524,-0.011361067446993802,0.454127037078897
1779790740.4634745,10.0,10.0,6.487106711805476,0.14607199414236022,-0.03343353391880285,0.6625799890184834,0.1375348149753392,-0.011361067446993802,0.4540311361757272
1779790740.4734907,10.0,10.0,6.485444500763816,0.14601774363040596,-0.03345652353160761,0.6626516369426975,0.1383515866333996,-0.011361067446993802,0.4539418986504021
1779790740.4834883,10.0,10.0,6.503125148943446,0.14595154516922892,-0.03348700297532762,0.6627429533432896,0.13919110019245803,-0.011361067446993802,0.45385724426966645
1779790740.493513,10.0,10.0,6.534749483212739,0.14587942716586816,-0.03351446082452145,0.662849234598327,0.1400075601189723,-0.011361067446993802,0.45378176981578133
1779790740.50353,10.0,10.0,6.6218296319998755,0.14580321183602601,-0.033547173035215365,0.6629725074095448,0.14082933269057785,-0.011361067446993802,0.4537126145072179
1779790740.5135932,10.0,10.0,6.750867744675546,0.14572804326235447,-0.03359196952395711,0.6631039080482082,0.1416526711163814,-0.011361067446993802,0.4536501650764727
1779790740.5235164,10.0,10.0,6.943188853427998,0.14566215878157482,-0.033642127736947434,0.6632317618520134,0.14247677114281296,-0.011361067446993802,0.4535944986762742
1779790740.5335166,10.0,10.0,7.182050487904533,0.14559995042090626,-0.033696786132333,0.6633584366382407,0.14328305284623225,-0.011361067446993802,0.4535466484620203
1779790740.5434957,10.0,10.0,7.406768183302099,0.14554557752023858,-0.033750828260955296,0.6634729363965433,0.14412200869543038,-0.011361067446993802,0.4535037922213714
1779790740.5535228,10.0,10.0,7.6386048778116225,0.14550193914285833,-0.03380378333756944,0.6635713831251889,0.1449269910193854,-0.011361067446993802,0.4534693101876857
1779790740.5635483,10.0,10.0,7.871552278449672,0.1454609573887152,-0.03385298861172387,0.6636491965961363,0.1457493506962897,-0.011361067446993802,0.4534407902668479
1779790740.573525,10.0,10.0,8.074277711082594,0.14542867209714766,-0.03388984913339985,0.6637082058506175,0.1457493506962897,-0.011361067446993802,0.4534407902668479
1779790740.5835373,10.0,10.0,8.249684385320984,0.14542346316614907,-0.03391403956188915,0.6637545516780716,0.14657467460436652,-0.011361067446993802,0.4534189765464604
1779790740.5935187,10.0,10.0,8.394152241612883,0.14543424073925096,-0.03392847914138639,0.6637857205146875,0.14740369337606057,-0.011361067446993802,0.4534039278025611
1779790740.6035259,10.0,10.0,8.496224271882676,0.14544958791923643,-0.033952825255732476,0.6638034103707824,0.1482199446834069,-0.011361067446993802,0.4533958276906532
1779790740.6135955,10.0,10.0,8.591113337012843,0.145476558653358,-0.03398046222419551,0.6638091713499622,0.14904307453694843,-0.011361067446993802,0.4533944068930628
1779790740.6235025,10.0,10.0,8.672289946026893,0.14551154867709612,-0.03400093207344253,0.6638063171108425,0.14987285742271325,-0.011361067446993802,0.4533998325821878
1779790740.633485,10.0,10.0,8.726251272125145,0.14556109983974888,-0.03401754982942518,0.6637881214404607,0.15070152271954504,-0.011361067446993802,0.4534121237509026
1779790740.6435585,10.0,10.0,8.764482471725382,0.14561989350222715,-0.034024335844363957,0.6637494466244501,0.15151417794403024,-0.011361067446993802,0.4534308502843358
1779790740.653546,10.0,10.0,8.792391371822637,0.14568647019841996,-0.0340288556147673,0.6636851744931598,0.15232125932360915,-0.011361067446993802,0.4534559919776704
1779790740.6636093,10.0,10.0,8.802915949144692,0.1457611843487956,-0.034027298624765494,0.6635997041944124,0.15315779548436312,-0.011361067446993802,0.45348893892025277
1779790740.6734815,10.0,10.0,8.774675842948788,0.1458325130554208,-0.034030944292233384,0.6634934880487172,0.15396249108469665,-0.011361067446993802,0.4535272541238446
1779790740.683507,10.0,10.0,8.69444143270218,0.14590659988560875,-0.03403609253724123,0.6633703655545905,0.15480935164972662,-0.011361067446993802,0.45357459846159115
1779790740.6934872,10.0,10.0,8.555419651894011,0.14597488558506275,-0.03403749469406852,0.6632332836491865,0.15561599782574168,-0.011361067446993802,0.4536263997533685
1779790740.703466,10.0,10.0,8.368132901249735,0.14603993704278237,-0.034032684325890114,0.663096660307085,0.1564466618385533,-0.011361067446993802,0.4536865915367481
1779790740.713499,10.0,10.0,8.130785604857216,0.14610155833443575,-0.03402239695132108,0.6629736408825402,0.15724759308302202,-0.011361067446993802,0.4537512204247218
1779790740.723562,10.0,10.0,7.889087541268915,0.14615684070922502,-0.03400446939490119,0.6628608768608639,0.15805174637373906,-0.011361067446993802,0.4538226327388729
1779790740.733565,10.0,10.0,7.6601567853911305,0.14621194922301362,-0.03398430090154362,0.6627719005426388,0.15887850580074867,-0.011361067446993802,0.45390288211927654
1779790740.743558,10.0,10.0,7.435713388850298,0.1462529361315745,-0.03396584711494936,0.6627132678216398,0.1596800986512372,-0.011361067446993802,0.4539873156644895
1779790740.7535107,10.0,10.0,7.226178348391481,0.14628541563469025,-0.033950794858888904,0.6626815963865494,0.16052102671870713,-0.011361067446993802,0.45408292349081963
1779790740.763568,10.0,10.0,7.022005707771884,0.1463099046418529,-0.03393672917523789,0.6626756888496477,0.16134038253238744,-0.011361067446993802,0.45418302297795493
1779790740.7735102,10.0,10.0,6.8442599061265526,0.14632197002636818,-0.03392405322599867,0.6626792614552808,0.16215060296535375,-0.011361067446993802,0.45428876677131624
1779790740.7835584,10.0,10.0,6.705419282222867,0.14631880132993622,-0.033914631202864,0.6626781201319449,0.1629621733661248,-0.011361067446993802,0.4544014477128654
1779790740.7936563,10.0,10.0,6.591350552183901,0.14630541680746106,-0.03390821368024143,0.6626801076646648,0.16376369430403373,-0.011361067446993802,0.454519397376261
1779790740.803574,10.0,10.0,6.507183496867007,0.14627703137377757,-0.03390627133046405,0.6626964365718803,0.1645673671855967,-0.011361067446993802,0.4546443368556055
1779790740.8134947,10.0,10.0,6.42776370730697,0.146230639434429,-0.03391204530037607,0.662724000647239,0.1645673671855967,-0.011361067446993802,0.4546443368556055
1779790740.8235295,10.0,10.0,6.362484136239364,0.1461731943273431,-0.033929056129624234,0.6627703952631798,0.1653774921013085,-0.011361067446993802,0.45477706789594274
1779790740.8335044,10.0,10.0,6.297261978373181,0.14611770593549275,-0.033947836051381255,0.662845306710933,0.16618470772723107,-0.011361067446993802,0.4549161285785807
1779790740.8435028,10.0,10.0,6.252708755244039,0.14606444325037082,-0.03396768453317325,0.6629389938716592,0.1669812730649705,-0.011361067446993802,0.4550600428633929
1779790740.853566,10.0,10.0,6.248213112397481,0.1460014065453857,-0.033993781781697575,0.6630506637505457,0.16779757967142975,-0.011361067446993802,0.4552144474338684
1779790740.863488,10.0,10.0,6.2797175369774525,0.14592904199639262,-0.034032818083563746,0.6631817945459033,0.16861871098098982,-0.011361067446993802,0.4553768684808899
1779790740.8735015,10.0,10.0,6.353282386633969,0.14585448070450208,-0.03407017475498359,0.6633277269327813,0.16941805744075542,-0.011361067446993802,0.45554185794106905
1779790740.883515,10.0,10.0,6.499168895162272,0.14577177029179375,-0.03411573800233504,0.6634909931077174,0.1702182766475744,-0.011361067446993802,0.45571385844371004
1779790740.8935168,10.0,10.0,6.6786055676601785,0.14569192849835041,-0.03416807688819798,0.6636572275485841,0.17105426029392543,-0.011361067446993802,0.4559008850801601
1779790740.9034917,10.0,10.0,6.894970272919508,0.14561436066471234,-0.034228391474554073,0.6638256138016043,0.17188961632651825,-0.011361067446993802,0.456095304728593
1779790740.9135113,10.0,10.0,7.13666493317184,0.14554330183642955,-0.03429879671497801,0.6639877302101647,0.17271232061904132,-0.011361067446993802,0.4562941841980945
1779790740.9235485,10.0,10.0,7.381524167307801,0.14547806581810116,-0.03436812579916844,0.6641454698561287,0.17349113584188744,-0.011361067446993802,0.4564892654551531
1779790740.9335291,10.0,10.0,7.6331148580009565,0.14542156347312005,-0.03443682489649421,0.6642885482305854,0.17428762632588132,-0.011361067446993802,0.4566956686847756
1779790740.9434876,10.0,10.0,7.87591359989221,0.14537619795096074,-0.03449657222164081,0.6644222543113578,0.17507605127462653,-0.011361067446993802,0.4569068918064473
1779790740.9535074,10.0,10.0,8.08326333981223,0.1453544475982559,-0.03454376502365858,0.6645476754871921,0.17585336640513302,-0.011361067446993802,0.45712191299136706
1779790740.9635024,10.0,10.0,8.26436556207272,0.14535498824079676,-0.03457545405441786,0.6646509468092672,0.17666173331962423,-0.011361067446993802,0.45735270732078437
1779790740.9735496,10.0,10.0,8.431119921255247,0.14535812229018208,-0.03460683571222837,0.6647272469970539,0.17744231423769743,-0.011361067446993802,0.4575825685245317
1779790740.983501,10.0,10.0,8.58646736241564,0.1453781216029151,-0.034643132296211764,0.6647739809928686,0.17821465661685573,-0.011361067446993802,0.45781682197714874
1779790740.9934883,10.0,10.0,8.729854977196286,0.14541821523226708,-0.0346716133484879,0.6647951597959847,0.1790375989786108,-0.011361067446993802,0.45807394214575925
1779790741.0035095,10.0,10.0,8.85202528086131,0.14547190113751943,-0.034693329622662555,0.66480504259889,0.17981009056748856,-0.011361067446993802,0.45832241367982923
1779790741.0135152,10.0,10.0,8.946520717793502,0.14553688914339408,-0.034711816232815086,0.6648054628441242,0.17981009056748856,-0.011361067446993802,0.45832241367982923
1779790741.0234675,10.0,10.0,9.012558909735018,0.14560715849258057,-0.03472683159573751,0.6647889597700543,0.18058211027463614,-0.011361067446993802,0.45857767161822344
1779790741.0334947,10.0,10.0,9.035601189668116,0.14568018806125252,-0.034737106919642526,0.6647520010501853,0.181372731170672,-0.011361067446993802,0.4588463272592989
1779790741.0435202,10.0,10.0,9.027959632645187,0.1457535996587951,-0.03473384133801888,0.6646950556983704,0.18213348472863752,-0.011361067446993802,0.4591118152510529
1779790741.0535662,10.0,10.0,8.982316804563096,0.14582314917707886,-0.03473804185856789,0.6646168787039807,0.18290954703072823,-0.011361067446993802,0.45938976166887246
1779790741.06347,10.0,10.0,8.87252440603663,0.1458966940659464,-0.03474196820823029,0.6645261591706371,0.18367979833919965,-0.011361067446993802,0.45967279587986276
1779790741.0734699,10.0,10.0,8.713252952248324,0.14597061580482598,-0.034738135800371446,0.6644179683527143,0.18445073088379219,-0.011361067446993802,0.4599632971243388
1779790741.0834985,10.0,10.0,8.528009468645873,0.14603472701621587,-0.03472474137129051,0.6643027348529895,0.18520187673802166,-0.011361067446993802,0.4602533510985617
1779790741.0934868,10.0,10.0,8.302457514530309,0.14608937086082946,-0.034706722423939636,0.6641923775262354,0.18596365585053357,-0.011361067446993802,0.4605546433812653
1779790741.1035302,10.0,10.0,8.081143599373457,0.14613894920532342,-0.03468766295226271,0.6640877434944373,0.18676411351116187,-0.011361067446993802,0.4608790487289185
1779790741.1135159,10.0,10.0,7.875344184143366,0.14618557734158583,-0.0346666966727499,0.6639881493782318,0.18752721654960428,-0.011361067446993802,0.46119584827182486
1779790741.1235428,10.0,10.0,7.674686955307987,0.14622100387412432,-0.034645400971815746,0.6639117921753935,0.1882767489686543,-0.011361067446993802,0.4615142469328736
1779790741.1335096,10.0,10.0,7.472747146429058,0.14624691522626643,-0.03462207550124336,0.6638560025001576,0.18901988855298255,-0.011361067446993802,0.4618370805724
1779790741.1435246,10.0,10.0,7.282672617095244,0.1462594592167776,-0.03460194926679776,0.6638264330783756,0.1897714701494609,-0.011361067446993802,0.4621709007666692
1779790741.1535466,10.0,10.0,7.100740587384368,0.1462628421126081,-0.034593385595053205,0.6638210748851346,0.19051458405511532,-0.011361067446993802,0.46250827572029823
1779790741.1635687,10.0,10.0,6.9533550888087206,0.1462610111859291,-0.03458625194168639,0.6638326635929729,0.19126265363267034,-0.011361067446993802,0.4628553304098204
1779790741.173491,10.0,10.0,6.840707629322142,0.14624611163271647,-0.03458301823753242,0.6638463858923329,0.19199292664388953,-0.011361067446993802,0.4632014014688779
1779790741.18355,10.0,10.0,6.745921637412978,0.1462210438625596,-0.03458633288089682,0.663868738219285,0.19273335679255674,-0.011361067446993802,0.46355970762466736
1779790741.1935205,10.0,10.0,6.656730377086757,0.14618928729787795,-0.034593575780002876,0.6639086093005487,0.19345997012778485,-0.011361067446993802,0.46391867902267864
1779790741.2035027,10.0,10.0,6.5796059061580365,0.14614836848226234,-0.034602132910408645,0.6639702291761584,0.19418045840445206,-0.011361067446993802,0.4642819019909231
1779790741.213565,10.0,10.0,6.509839727625951,0.14609870662951996,-0.034620666952669465,0.6640533516035492,0.1949165582162566,-0.011361067446993802,0.4646605720941098
1779790741.223507,10.0,10.0,6.477230473098479,0.1460456642439071,-0.034645127413408056,0.6641595679738816,0.19563948768317704,-0.011361067446993802,0.46504001532455996
1779790741.2335591,10.0,10.0,6.487767474491451,0.14598511952628715,-0.03467820322114983,0.6642875092025815,0.1963862698607108,-0.011361067446993802,0.4654399359587137
1779790741.2435222,10.0,10.0,6.516553407072248,0.14591468066342314,-0.03471580358808447,0.664443865444966,0.1963862698607108,-0.011361067446993802,0.4654399359587137
1779790741.253499,10.0,10.0,6.5767394419117045,0.1458383955214384,-0.0347569535859558,0.6646200720756936,0.19710813391225498,-0.011361067446993802,0.4658343020893281
1779790741.2635024,10.0,10.0,6.700406357844258,0.14576279556368518,-0.034802806137481865,0.6648063286005429,0.19786154965532501,-0.011361067446993802,0.4662541861870044
1779790741.2734916,10.0,10.0,6.893171040534026,0.14568732906009746,-0.034854547163645486,0.6650021478396599,0.1985818959662388,-0.011361067446993802,0.4666636611860632
1779790741.2835245,10.0,10.0,7.107904461636953,0.14561635948409943,-0.03491458139769222,0.66519251460169,0.1992822356126205,-0.011361067446993802,0.4670693882747992
1779790741.2934976,10.0,10.0,7.3419525472408225,0.14555325251613893,-0.03497497362541063,0.6653670322104,0.20002421627531927,-0.011361067446993802,0.4675075599476313
1779790741.3035672,10.0,10.0,7.594529629288329,0.14550177437110726,-0.03504409274500242,0.6655263807709461,0.20074930472970262,-0.011361067446993802,0.4679441507757383
1779790741.313519,10.0,10.0,7.843614157675003,0.1454577064879861,-0.035106290563187266,0.6656747595121997,0.20143876119468004,-0.011361067446993802,0.46836710076224664
1779790741.323522,10.0,10.0,8.062431418060207,0.14543105796486533,-0.03515608529419126,0.6658138156843286,0.2021503483690665,-0.011361067446993802,0.4688117378510249
1779790741.333483,10.0,10.0,8.250496602587448,0.14542873071978,-0.035191900845638266,0.665945217683905,0.20283856245108858,-0.011361067446993802,0.469249729352918
1779790741.3435323,10.0,10.0,8.415696407922054,0.14545168847743148,-0.03521605604984899,0.6660599856709145,0.20352858531365345,-0.011361067446993802,0.4696968539652775
1779790741.3535933,10.0,10.0,8.569053206262542,0.14548734853691764,-0.03522937116845625,0.6661546590662594,0.20420669729659727,-0.011361067446993802,0.4701441718216308
1779790741.3635144,10.0,10.0,8.699233980481479,0.1455467666461205,-0.035241590353487985,0.6662227318843501,0.20490857185675823,-0.011361067446993802,0.4706155604459668
1779790741.3734791,10.0,10.0,8.823877628570227,0.14562790894593455,-0.03524546982692607,0.666266557568404,0.20557725259300944,-0.011361067446993802,0.47107273242118447
1779790741.383506,10.0,10.0,8.902993926148548,0.14571034142061706,-0.035237841704660905,0.6662896988390445,0.20624049868542618,-0.011361067446993802,0.4715341063290383
1779790741.3935022,10.0,10.0,8.932302620683185,0.14579244316961198,-0.03522355247294579,0.666294467027776,0.20691692002290604,-0.011361067446993802,0.4720129065318101
1779790741.4035213,10.0,10.0,8.93903406598487,0.14587623421251986,-0.03521104774201206,0.6662888488647012,0.2075839049488721,-0.011361067446993802,0.47249333934348603
1779790741.413601,10.0,10.0,8.92945521493333,0.1459664027659802,-0.03519563203777503,0.6662654439163052,0.20824413197754724,-0.011361067446993802,0.47297717897984565
1779790741.423485,10.0,10.0,8.887586163230475,0.14605090954905148,-0.03517280619035299,0.6662275700278865,0.2088916289569899,-0.011361067446993802,0.4734598301626212
1779790741.4335227,10.0,10.0,8.794727787099228,0.14613363929411743,-0.03515242023355778,0.6661725555089518,0.2095630081684188,-0.011361067446993802,0.47396895440076725
1779790741.4435112,10.0,10.0,8.644803684233683,0.1462150546549617,-0.03513360934661863,0.666103087610833,0.2095630081684188,-0.011361067446993802,0.47396895440076725
1779790741.4535563,10.0,10.0,8.432744319143643,0.1462838599873107,-0.03511223612622233,0.6660260261288434,0.21021060247148762,-0.011361067446993802,0.4744685643796189
1779790741.4634995,10.0,10.0,8.194736180930345,0.14634206680674994,-0.03508743130148503,0.6659473216116258,0.2108817400682779,-0.011361067446993802,0.47499534128705345
1779790741.4735076,10.0,10.0,7.965107143904478,0.14638206862732925,-0.035059641723427806,0.6658703451867093,0.21153039167637464,-0.011361067446993802,0.47551335051080845
1779790741.483493,10.0,10.0,7.741551592420075,0.1464108002991418,-0.035035406962323073,0.6658055784746351,0.2121564083404401,-0.011361067446993802,0.476021728448446
1779790741.4935234,10.0,10.0,7.533837743150964,0.1464332688698218,-0.0350095133783732,0.665755590475112,0.21279217060266684,-0.011361067446993802,0.47654668159007746
1779790741.5034933,10.0,10.0,7.344231507074201,0.14644784027100835,-0.034988546283955396,0.6657278713598318,0.21341682874371368,-0.011361067446993802,0.47707113999607664
